id,valueYName,valueY,valueXName,valueX,score_1,score_2,score_3,score_4,score_5,score_6,score_7,score_8,score_9,score_10,score_11,score_12,score_13,score_14,score_15,score_16,score_17,score_18,score_19,score_20,score_21,score_22,score_23,score_24,score_25,scores_total,score,anomaly,anomaly_1,anomaly_2,anomaly_3,anomaly_4,anomaly_5,anomaly_6,anomaly_7,anomaly_8,anomaly_9,anomaly_10,anomaly_11,anomaly_12,anomaly_13,anomaly_14,anomaly_15,anomaly_16,anomaly_17,anomaly_18,anomaly_19,anomaly_20,anomaly_21,anomaly_22,anomaly_23,anomaly_24,anomaly_25,anomaly_average,anomaly_probability
840,i_f,255.33,month_day_hour_min,840,0.41,0.40,0.40,0.40,0.39,0.40,0.39,0.38,0.39,0.39,0.40,0.39,0.40,0.37,0.38,0.39,0.38,0.38,0.38,0.39,0.40,0.39,0.41,0.39,0.38,9.78,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
841,i_f,257.13,month_day_hour_min,841,0.46,0.42,0.39,0.40,0.40,0.40,0.41,0.38,0.38,0.39,0.39,0.40,0.39,0.36,0.40,0.40,0.39,0.40,0.39,0.38,0.39,0.40,0.41,0.40,0.38,9.91,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
842,i_f,254.8,month_day_hour_min,842,0.40,0.40,0.39,0.40,0.39,0.38,0.39,0.38,0.39,0.40,0.40,0.40,0.39,0.37,0.38,0.39,0.38,0.39,0.39,0.39,0.39,0.39,0.41,0.39,0.39,9.77,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
843,i_f,252.47,month_day_hour_min,843,0.40,0.44,0.38,0.42,0.40,0.38,0.39,0.42,0.45,0.41,0.41,0.41,0.43,0.36,0.39,0.39,0.39,0.40,0.40,0.39,0.40,0.40,0.42,0.42,0.41,10.11,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
844,i_f,256.73,month_day_hour_min,844,0.45,0.42,0.39,0.39,0.39,0.39,0.41,0.38,0.38,0.39,0.39,0.40,0.39,0.36,0.39,0.40,0.39,0.39,0.39,0.38,0.39,0.39,0.41,0.40,0.38,9.84,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
845,i_f,255,month_day_hour_min,845,0.42,0.41,0.39,0.40,0.40,0.40,0.40,0.39,0.39,0.40,0.39,0.40,0.41,0.38,0.40,0.40,0.39,0.40,0.39,0.40,0.40,0.39,0.41,0.41,0.39,9.96,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
846,i_f,248.13,month_day_hour_min,846,0.43,0.40,0.38,0.40,0.41,0.38,0.41,0.39,0.39,0.40,0.43,0.42,0.43,0.37,0.40,0.42,0.41,0.38,0.40,0.40,0.39,0.40,0.41,0.40,0.39,10.04,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
847,i_f,254.73,month_day_hour_min,847,0.42,0.41,0.39,0.40,0.38,0.37,0.39,0.37,0.39,0.39,0.40,0.40,0.40,0.36,0.39,0.39,0.38,0.40,0.39,0.38,0.39,0.38,0.40,0.40,0.38,9.75,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
848,i_f,256.2,month_day_hour_min,848,0.45,0.41,0.40,0.39,0.38,0.37,0.41,0.38,0.39,0.39,0.41,0.40,0.40,0.36,0.39,0.39,0.38,0.39,0.39,0.39,0.39,0.39,0.42,0.39,0.38,9.84,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
849,i_f,254,month_day_hour_min,849,0.43,0.43,0.38,0.40,0.39,0.37,0.40,0.37,0.40,0.39,0.41,0.42,0.41,0.36,0.39,0.39,0.37,0.40,0.39,0.39,0.39,0.39,0.41,0.40,0.40,9.88,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
850,i_f,254.6,month_day_hour_min,850,0.42,0.42,0.38,0.40,0.39,0.38,0.38,0.37,0.40,0.39,0.40,0.40,0.39,0.36,0.38,0.39,0.37,0.39,0.39,0.38,0.40,0.39,0.40,0.39,0.38,9.74,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
851,i_f,254.8,month_day_hour_min,851,0.42,0.42,0.39,0.40,0.39,0.37,0.38,0.37,0.39,0.39,0.40,0.40,0.40,0.37,0.38,0.39,0.37,0.39,0.39,0.39,0.39,0.38,0.41,0.39,0.39,9.76,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
852,i_f,254.87,month_day_hour_min,852,0.43,0.42,0.38,0.41,0.39,0.37,0.38,0.37,0.39,0.39,0.41,0.41,0.39,0.37,0.38,0.39,0.37,0.38,0.39,0.39,0.39,0.39,0.41,0.39,0.38,9.77,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
853,i_f,249.53,month_day_hour_min,853,0.43,0.45,0.39,0.40,0.40,0.41,0.43,0.41,0.45,0.42,0.46,0.42,0.42,0.37,0.40,0.42,0.41,0.41,0.41,0.43,0.39,0.42,0.46,0.44,0.42,10.47,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
854,i_f,253,month_day_hour_min,854,0.43,0.43,0.38,0.41,0.39,0.37,0.40,0.40,0.44,0.39,0.42,0.42,0.42,0.36,0.40,0.39,0.39,0.42,0.39,0.39,0.40,0.42,0.41,0.41,0.41,10.09,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
855,i_f,246.93,month_day_hour_min,855,0.42,0.46,0.41,0.43,0.42,0.41,0.43,0.41,0.44,0.42,0.48,0.43,0.43,0.38,0.43,0.44,0.41,0.43,0.43,0.43,0.43,0.42,0.48,0.44,0.39,10.70,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
856,i_f,246.13,month_day_hour_min,856,0.45,0.47,0.41,0.44,0.41,0.42,0.42,0.41,0.45,0.43,0.47,0.42,0.43,0.39,0.42,0.47,0.41,0.44,0.43,0.44,0.42,0.43,0.48,0.45,0.38,10.79,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
857,i_f,245.07,month_day_hour_min,857,0.46,0.48,0.43,0.45,0.44,0.45,0.44,0.42,0.46,0.43,0.47,0.44,0.43,0.44,0.44,0.46,0.45,0.44,0.42,0.47,0.43,0.45,0.47,0.47,0.38,11.12,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
858,i_f,244.8,month_day_hour_min,858,0.46,0.48,0.44,0.45,0.44,0.45,0.45,0.42,0.46,0.44,0.49,0.46,0.43,0.44,0.44,0.47,0.45,0.43,0.42,0.47,0.43,0.46,0.47,0.47,0.39,11.21,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
859,i_f,266.53,month_day_hour_min,859,0.50,0.53,0.44,0.50,0.47,0.43,0.46,0.44,0.53,0.50,0.51,0.48,0.45,0.42,0.51,0.51,0.44,0.48,0.46,0.44,0.50,0.44,0.48,0.45,0.43,11.80,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
860,i_f,259.73,month_day_hour_min,860,0.50,0.50,0.46,0.46,0.46,0.43,0.45,0.42,0.55,0.48,0.47,0.49,0.44,0.44,0.44,0.45,0.44,0.50,0.47,0.50,0.48,0.49,0.44,0.43,0.41,11.60,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
861,i_f,264.53,month_day_hour_min,861,0.49,0.54,0.46,0.49,0.47,0.47,0.47,0.46,0.54,0.52,0.51,0.47,0.51,0.44,0.49,0.49,0.46,0.52,0.47,0.53,0.52,0.47,0.51,0.47,0.44,12.21,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
862,i_f,255.6,month_day_hour_min,862,0.43,0.45,0.42,0.44,0.41,0.45,0.43,0.43,0.45,0.42,0.43,0.42,0.42,0.39,0.40,0.42,0.40,0.43,0.42,0.43,0.44,0.43,0.42,0.44,0.39,10.61,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
863,i_f,253,month_day_hour_min,863,0.46,0.44,0.44,0.43,0.41,0.44,0.41,0.44,0.46,0.46,0.44,0.46,0.46,0.39,0.40,0.42,0.41,0.42,0.40,0.45,0.44,0.44,0.43,0.44,0.41,10.80,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
864,i_f,255.87,month_day_hour_min,864,0.44,0.45,0.42,0.45,0.40,0.44,0.43,0.43,0.45,0.42,0.43,0.42,0.42,0.39,0.41,0.44,0.40,0.43,0.42,0.43,0.43,0.43,0.41,0.44,0.40,10.63,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
865,i_f,257.8,month_day_hour_min,865,0.47,0.47,0.43,0.48,0.44,0.44,0.45,0.45,0.48,0.45,0.43,0.45,0.43,0.40,0.43,0.44,0.42,0.44,0.45,0.46,0.44,0.44,0.42,0.44,0.42,11.07,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
866,i_f,254.13,month_day_hour_min,866,0.44,0.45,0.42,0.43,0.40,0.42,0.41,0.42,0.45,0.43,0.43,0.44,0.43,0.39,0.41,0.41,0.40,0.43,0.42,0.43,0.44,0.42,0.44,0.44,0.40,10.60,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
867,i_f,245.87,month_day_hour_min,867,0.52,0.57,0.56,0.53,0.50,0.55,0.54,0.54,0.53,0.52,0.54,0.56,0.58,0.51,0.51,0.57,0.48,0.46,0.50,0.52,0.55,0.49,0.51,0.52,0.49,13.15,0.53,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
868,i_f,255.2,month_day_hour_min,868,0.43,0.45,0.41,0.43,0.40,0.43,0.43,0.42,0.45,0.43,0.42,0.43,0.42,0.38,0.40,0.44,0.41,0.42,0.41,0.43,0.43,0.43,0.42,0.44,0.39,10.55,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
869,i_f,251.4,month_day_hour_min,869,0.42,0.46,0.41,0.44,0.44,0.43,0.43,0.43,0.49,0.44,0.42,0.43,0.47,0.41,0.41,0.44,0.41,0.40,0.41,0.42,0.43,0.44,0.45,0.44,0.42,10.79,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
870,i_f,250.07,month_day_hour_min,870,0.45,0.45,0.41,0.46,0.45,0.45,0.43,0.43,0.49,0.45,0.45,0.46,0.49,0.41,0.42,0.46,0.44,0.40,0.42,0.43,0.45,0.43,0.47,0.49,0.43,11.12,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
871,i_f,250.47,month_day_hour_min,871,0.43,0.45,0.41,0.45,0.45,0.45,0.43,0.43,0.47,0.44,0.45,0.45,0.48,0.41,0.41,0.44,0.42,0.40,0.41,0.42,0.44,0.43,0.45,0.47,0.41,10.90,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
872,i_f,255.33,month_day_hour_min,872,0.43,0.45,0.41,0.44,0.40,0.43,0.42,0.42,0.44,0.43,0.44,0.44,0.43,0.40,0.42,0.44,0.40,0.42,0.40,0.43,0.43,0.43,0.43,0.43,0.39,10.60,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
873,i_f,256.73,month_day_hour_min,873,0.46,0.45,0.42,0.46,0.41,0.46,0.44,0.42,0.46,0.45,0.43,0.42,0.42,0.39,0.43,0.45,0.40,0.43,0.43,0.44,0.44,0.44,0.42,0.45,0.40,10.82,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
874,i_f,252.47,month_day_hour_min,874,0.43,0.43,0.44,0.48,0.44,0.46,0.41,0.43,0.47,0.45,0.45,0.45,0.46,0.40,0.43,0.44,0.41,0.42,0.39,0.43,0.44,0.44,0.44,0.45,0.40,10.89,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
875,i_f,251.73,month_day_hour_min,875,0.42,0.44,0.42,0.45,0.42,0.44,0.42,0.42,0.48,0.43,0.42,0.43,0.46,0.41,0.42,0.42,0.41,0.39,0.41,0.42,0.43,0.44,0.45,0.43,0.43,10.71,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
876,i_f,254.53,month_day_hour_min,876,0.46,0.45,0.44,0.45,0.43,0.43,0.42,0.43,0.48,0.44,0.44,0.45,0.47,0.40,0.45,0.45,0.40,0.43,0.41,0.44,0.45,0.43,0.43,0.43,0.40,10.91,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
877,i_f,250.8,month_day_hour_min,877,0.43,0.46,0.41,0.44,0.46,0.45,0.43,0.43,0.48,0.43,0.45,0.46,0.47,0.42,0.43,0.44,0.43,0.39,0.41,0.42,0.43,0.44,0.46,0.47,0.43,10.97,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
878,i_f,251.67,month_day_hour_min,878,0.42,0.44,0.41,0.43,0.42,0.44,0.42,0.42,0.46,0.43,0.42,0.42,0.44,0.41,0.44,0.43,0.40,0.40,0.41,0.43,0.44,0.43,0.45,0.44,0.42,10.67,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
879,i_f,252.2,month_day_hour_min,879,0.42,0.44,0.41,0.44,0.42,0.45,0.42,0.43,0.47,0.44,0.42,0.42,0.44,0.42,0.43,0.44,0.42,0.42,0.42,0.44,0.43,0.42,0.45,0.45,0.42,10.78,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
880,i_f,251.53,month_day_hour_min,880,0.43,0.44,0.42,0.44,0.42,0.44,0.43,0.43,0.46,0.44,0.43,0.42,0.44,0.41,0.42,0.43,0.41,0.40,0.41,0.44,0.43,0.42,0.45,0.46,0.42,10.74,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
881,i_f,252.4,month_day_hour_min,881,0.43,0.45,0.42,0.45,0.43,0.47,0.43,0.43,0.47,0.46,0.43,0.43,0.46,0.42,0.43,0.45,0.42,0.42,0.42,0.44,0.44,0.43,0.45,0.46,0.43,10.97,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
882,i_f,249.53,month_day_hour_min,882,0.46,0.47,0.45,0.48,0.47,0.49,0.43,0.46,0.49,0.48,0.47,0.47,0.53,0.44,0.45,0.49,0.44,0.44,0.44,0.43,0.44,0.44,0.49,0.50,0.44,11.59,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
883,i_f,249.33,month_day_hour_min,883,0.46,0.47,0.46,0.49,0.48,0.49,0.43,0.47,0.49,0.47,0.48,0.47,0.54,0.45,0.45,0.49,0.44,0.43,0.44,0.43,0.44,0.43,0.48,0.49,0.44,11.61,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
884,i_f,248.4,month_day_hour_min,884,0.48,0.47,0.46,0.50,0.50,0.49,0.46,0.49,0.50,0.48,0.48,0.48,0.55,0.45,0.49,0.52,0.46,0.44,0.45,0.45,0.46,0.44,0.49,0.50,0.48,11.97,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
885,i_f,248.27,month_day_hour_min,885,0.49,0.48,0.51,0.51,0.51,0.52,0.49,0.51,0.49,0.50,0.49,0.48,0.57,0.46,0.50,0.53,0.46,0.44,0.46,0.47,0.49,0.44,0.48,0.50,0.47,12.25,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
886,i_f,256.67,month_day_hour_min,886,0.47,0.47,0.42,0.47,0.45,0.48,0.45,0.45,0.45,0.45,0.45,0.43,0.42,0.40,0.44,0.47,0.42,0.43,0.43,0.46,0.44,0.43,0.46,0.46,0.42,11.12,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
887,i_f,254.53,month_day_hour_min,887,0.47,0.46,0.43,0.46,0.44,0.44,0.43,0.46,0.46,0.46,0.45,0.45,0.42,0.42,0.43,0.46,0.42,0.42,0.41,0.48,0.45,0.42,0.47,0.45,0.42,11.08,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
888,i_f,266.27,month_day_hour_min,888,0.54,0.55,0.46,0.55,0.51,0.49,0.51,0.49,0.54,0.55,0.52,0.51,0.48,0.46,0.49,0.52,0.44,0.48,0.50,0.52,0.55,0.46,0.49,0.50,0.46,12.57,0.50,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
889,i_f,277.2,month_day_hour_min,889,0.58,0.61,0.54,0.60,0.56,0.58,0.59,0.52,0.63,0.63,0.54,0.56,0.54,0.59,0.56,0.57,0.49,0.58,0.57,0.55,0.61,0.57,0.57,0.59,0.54,14.27,0.57,false,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.16,true
890,i_f,285.4,month_day_hour_min,890,0.65,0.63,0.57,0.58,0.63,0.57,0.58,0.56,0.57,0.60,0.63,0.58,0.53,0.57,0.60,0.58,0.58,0.59,0.61,0.52,0.55,0.57,0.63,0.59,0.55,14.62,0.58,false,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.24,true
891,i_f,285.73,month_day_hour_min,891,0.64,0.64,0.61,0.62,0.63,0.57,0.58,0.57,0.57,0.59,0.63,0.59,0.52,0.56,0.62,0.58,0.58,0.57,0.60,0.50,0.55,0.57,0.64,0.59,0.57,14.69,0.59,false,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.32,true
892,i_f,277.53,month_day_hour_min,892,0.53,0.54,0.47,0.49,0.51,0.52,0.50,0.46,0.50,0.48,0.52,0.50,0.46,0.48,0.52,0.51,0.46,0.49,0.54,0.47,0.48,0.50,0.52,0.54,0.49,12.48,0.50,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
893,i_f,275.73,month_day_hour_min,893,0.52,0.53,0.45,0.48,0.49,0.53,0.49,0.44,0.52,0.50,0.52,0.50,0.47,0.47,0.51,0.54,0.46,0.49,0.51,0.46,0.48,0.49,0.55,0.55,0.45,12.40,0.50,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
894,i_f,276.2,month_day_hour_min,894,0.52,0.53,0.45,0.47,0.49,0.51,0.47,0.43,0.50,0.49,0.51,0.48,0.46,0.46,0.50,0.51,0.45,0.48,0.50,0.46,0.47,0.49,0.51,0.53,0.48,12.15,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
895,i_f,275.8,month_day_hour_min,895,0.51,0.51,0.45,0.48,0.50,0.51,0.47,0.43,0.50,0.48,0.50,0.48,0.47,0.47,0.50,0.49,0.45,0.49,0.50,0.47,0.48,0.49,0.49,0.51,0.47,12.10,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
896,i_f,266.07,month_day_hour_min,896,0.51,0.48,0.42,0.45,0.46,0.46,0.44,0.41,0.46,0.46,0.51,0.46,0.48,0.39,0.46,0.48,0.46,0.41,0.47,0.46,0.47,0.44,0.50,0.46,0.43,11.43,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
897,i_f,270.6,month_day_hour_min,897,0.50,0.45,0.42,0.43,0.46,0.44,0.45,0.41,0.46,0.45,0.50,0.45,0.47,0.41,0.43,0.43,0.40,0.42,0.45,0.43,0.44,0.47,0.46,0.45,0.46,11.14,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
898,i_f,272.73,month_day_hour_min,898,0.50,0.47,0.45,0.45,0.46,0.46,0.48,0.41,0.49,0.45,0.50,0.47,0.47,0.43,0.46,0.43,0.41,0.46,0.48,0.43,0.43,0.47,0.46,0.45,0.44,11.41,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
899,i_f,268.27,month_day_hour_min,899,0.52,0.45,0.44,0.46,0.44,0.45,0.45,0.41,0.44,0.45,0.46,0.44,0.45,0.39,0.43,0.43,0.41,0.45,0.45,0.43,0.44,0.43,0.45,0.45,0.47,11.09,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
900,i_f,266.93,month_day_hour_min,900,0.47,0.44,0.41,0.49,0.41,0.43,0.45,0.42,0.42,0.44,0.45,0.46,0.43,0.42,0.47,0.46,0.42,0.47,0.43,0.40,0.47,0.41,0.44,0.44,0.44,10.99,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
901,i_f,272.73,month_day_hour_min,901,0.48,0.48,0.50,0.54,0.47,0.45,0.49,0.44,0.49,0.46,0.51,0.47,0.49,0.46,0.49,0.48,0.51,0.47,0.45,0.45,0.49,0.49,0.48,0.47,0.48,11.99,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
902,i_f,268.6,month_day_hour_min,902,0.47,0.45,0.41,0.50,0.42,0.43,0.46,0.42,0.43,0.45,0.49,0.44,0.48,0.47,0.46,0.46,0.42,0.44,0.43,0.43,0.45,0.42,0.48,0.43,0.45,11.19,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
903,i_f,271.8,month_day_hour_min,903,0.47,0.48,0.49,0.50,0.45,0.45,0.49,0.44,0.46,0.46,0.49,0.46,0.51,0.47,0.48,0.46,0.50,0.46,0.45,0.45,0.48,0.48,0.47,0.46,0.48,11.79,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
904,i_f,270.67,month_day_hour_min,904,0.48,0.46,0.47,0.51,0.44,0.45,0.47,0.45,0.45,0.45,0.48,0.44,0.50,0.46,0.47,0.46,0.46,0.44,0.45,0.42,0.47,0.47,0.47,0.46,0.47,11.55,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
905,i_f,268.47,month_day_hour_min,905,0.47,0.45,0.42,0.51,0.43,0.42,0.44,0.43,0.43,0.46,0.50,0.45,0.49,0.45,0.45,0.47,0.41,0.44,0.45,0.43,0.44,0.42,0.47,0.43,0.46,11.22,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
906,i_f,273,month_day_hour_min,906,0.49,0.50,0.52,0.55,0.47,0.46,0.53,0.47,0.50,0.48,0.52,0.49,0.50,0.48,0.51,0.48,0.52,0.52,0.48,0.47,0.48,0.51,0.49,0.47,0.47,12.36,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
907,i_f,268,month_day_hour_min,907,0.47,0.48,0.42,0.49,0.42,0.45,0.48,0.43,0.42,0.44,0.50,0.46,0.50,0.43,0.44,0.48,0.43,0.44,0.47,0.44,0.45,0.43,0.46,0.43,0.46,11.32,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
908,i_f,260,month_day_hour_min,908,0.48,0.48,0.42,0.46,0.43,0.43,0.48,0.43,0.43,0.44,0.47,0.45,0.46,0.43,0.47,0.47,0.45,0.46,0.44,0.43,0.46,0.47,0.44,0.46,0.43,11.27,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
909,i_f,261.73,month_day_hour_min,909,0.50,0.48,0.42,0.48,0.45,0.44,0.50,0.44,0.41,0.45,0.49,0.45,0.50,0.49,0.49,0.50,0.49,0.47,0.50,0.43,0.48,0.47,0.45,0.48,0.44,11.70,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
910,i_f,256,month_day_hour_min,910,0.47,0.43,0.41,0.44,0.41,0.41,0.45,0.42,0.41,0.39,0.45,0.45,0.43,0.43,0.43,0.43,0.40,0.43,0.42,0.40,0.43,0.40,0.41,0.46,0.41,10.62,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
911,i_f,249.4,month_day_hour_min,911,0.45,0.38,0.40,0.40,0.44,0.45,0.41,0.39,0.39,0.39,0.43,0.41,0.42,0.37,0.43,0.40,0.40,0.39,0.44,0.39,0.40,0.39,0.41,0.42,0.39,10.19,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
912,i_f,249.33,month_day_hour_min,912,0.46,0.38,0.40,0.39,0.44,0.46,0.41,0.39,0.39,0.39,0.44,0.42,0.42,0.37,0.43,0.39,0.40,0.39,0.41,0.39,0.40,0.39,0.41,0.42,0.39,10.18,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
