id,valueYName,valueY,valueXName,valueX,score_1,score_2,score_3,score_4,score_5,score_6,score_7,score_8,score_9,score_10,score_11,score_12,score_13,score_14,score_15,score_16,score_17,score_18,score_19,score_20,score_21,score_22,score_23,score_24,score_25,scores_total,score,anomaly,anomaly_1,anomaly_2,anomaly_3,anomaly_4,anomaly_5,anomaly_6,anomaly_7,anomaly_8,anomaly_9,anomaly_10,anomaly_11,anomaly_12,anomaly_13,anomaly_14,anomaly_15,anomaly_16,anomaly_17,anomaly_18,anomaly_19,anomaly_20,anomaly_21,anomaly_22,anomaly_23,anomaly_24,anomaly_25,anomaly_average,anomaly_probability
588,p_uiip,16.54,month_day_hour_min,588,0.42,0.43,0.41,0.42,0.41,0.39,0.41,0.41,0.41,0.41,0.40,0.40,0.43,0.43,0.42,0.43,0.41,0.42,0.42,0.42,0.41,0.40,0.41,0.43,0.39,10.34,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
589,p_uiip,16.62,month_day_hour_min,589,0.42,0.43,0.41,0.42,0.41,0.40,0.39,0.40,0.40,0.42,0.40,0.40,0.42,0.40,0.41,0.42,0.43,0.41,0.42,0.42,0.40,0.42,0.41,0.42,0.39,10.27,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
590,p_uiip,16.59,month_day_hour_min,590,0.42,0.44,0.40,0.42,0.41,0.40,0.40,0.40,0.40,0.41,0.40,0.41,0.41,0.41,0.41,0.42,0.42,0.42,0.41,0.43,0.40,0.42,0.40,0.43,0.38,10.27,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
591,p_uiip,16.51,month_day_hour_min,591,0.42,0.48,0.42,0.41,0.42,0.40,0.42,0.44,0.42,0.42,0.42,0.40,0.43,0.45,0.42,0.43,0.44,0.43,0.41,0.43,0.42,0.41,0.43,0.44,0.40,10.61,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
592,p_uiip,16.51,month_day_hour_min,592,0.42,0.46,0.41,0.41,0.43,0.40,0.41,0.42,0.41,0.41,0.40,0.41,0.43,0.46,0.43,0.43,0.44,0.43,0.42,0.43,0.42,0.43,0.43,0.44,0.39,10.57,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
593,p_uiip,16.56,month_day_hour_min,593,0.46,0.48,0.47,0.47,0.43,0.45,0.46,0.49,0.44,0.48,0.43,0.47,0.46,0.46,0.44,0.50,0.49,0.47,0.47,0.49,0.47,0.47,0.48,0.51,0.50,11.74,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
594,p_uiip,16.56,month_day_hour_min,594,0.49,0.48,0.48,0.46,0.47,0.46,0.49,0.51,0.47,0.51,0.47,0.50,0.46,0.46,0.44,0.53,0.49,0.51,0.50,0.50,0.44,0.51,0.46,0.50,0.46,12.05,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
595,p_uiip,16.46,month_day_hour_min,595,0.53,0.48,0.56,0.49,0.51,0.53,0.54,0.54,0.47,0.55,0.54,0.51,0.48,0.49,0.46,0.51,0.49,0.51,0.57,0.52,0.48,0.53,0.54,0.57,0.49,12.89,0.52,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
596,p_uiip,16.48,month_day_hour_min,596,0.54,0.56,0.55,0.53,0.56,0.55,0.54,0.53,0.56,0.59,0.55,0.56,0.51,0.51,0.46,0.58,0.53,0.60,0.51,0.50,0.55,0.53,0.56,0.60,0.52,13.58,0.54,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
597,p_uiip,16.52,month_day_hour_min,597,0.52,0.51,0.53,0.48,0.48,0.53,0.51,0.52,0.51,0.54,0.50,0.51,0.49,0.47,0.45,0.51,0.51,0.52,0.51,0.50,0.46,0.53,0.53,0.58,0.48,12.68,0.51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
598,p_uiip,17.01,month_day_hour_min,598,0.53,0.54,0.54,0.47,0.51,0.48,0.49,0.51,0.54,0.53,0.53,0.52,0.48,0.48,0.47,0.57,0.49,0.55,0.50,0.52,0.47,0.50,0.56,0.57,0.47,12.82,0.51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
599,p_uiip,19.59,month_day_hour_min,599,0.45,0.47,0.47,0.43,0.46,0.43,0.47,0.48,0.42,0.46,0.45,0.45,0.49,0.47,0.43,0.53,0.42,0.47,0.49,0.51,0.42,0.50,0.52,0.49,0.43,11.61,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
600,p_uiip,19.53,month_day_hour_min,600,0.42,0.44,0.47,0.43,0.49,0.42,0.47,0.47,0.46,0.46,0.43,0.45,0.48,0.45,0.43,0.54,0.42,0.44,0.49,0.47,0.43,0.47,0.49,0.49,0.45,11.46,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
601,p_uiip,20.11,month_day_hour_min,601,0.42,0.41,0.46,0.40,0.43,0.40,0.44,0.44,0.44,0.44,0.41,0.40,0.44,0.45,0.43,0.47,0.40,0.42,0.45,0.47,0.40,0.43,0.44,0.45,0.41,10.75,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
602,p_uiip,20.23,month_day_hour_min,602,0.43,0.42,0.47,0.39,0.41,0.40,0.44,0.43,0.43,0.45,0.44,0.40,0.41,0.41,0.41,0.48,0.39,0.41,0.43,0.43,0.41,0.45,0.43,0.44,0.43,10.64,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
603,p_uiip,20.1,month_day_hour_min,603,0.42,0.40,0.47,0.40,0.44,0.41,0.43,0.45,0.43,0.44,0.44,0.40,0.42,0.44,0.43,0.47,0.40,0.43,0.44,0.43,0.42,0.44,0.43,0.47,0.40,10.75,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
604,p_uiip,20.56,month_day_hour_min,604,0.42,0.43,0.44,0.38,0.42,0.43,0.44,0.43,0.42,0.45,0.42,0.39,0.41,0.40,0.40,0.46,0.40,0.42,0.42,0.43,0.42,0.45,0.44,0.43,0.44,10.59,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
605,p_uiip,20.73,month_day_hour_min,605,0.38,0.44,0.47,0.41,0.45,0.43,0.40,0.40,0.43,0.43,0.37,0.40,0.44,0.38,0.38,0.40,0.47,0.43,0.41,0.39,0.45,0.41,0.41,0.45,0.38,10.41,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
606,p_uiip,20.59,month_day_hour_min,606,0.36,0.38,0.43,0.40,0.37,0.40,0.40,0.38,0.37,0.39,0.36,0.37,0.39,0.37,0.39,0.37,0.39,0.37,0.36,0.35,0.39,0.37,0.37,0.38,0.36,9.47,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
607,p_uiip,20.22,month_day_hour_min,607,0.38,0.40,0.44,0.42,0.41,0.41,0.44,0.39,0.39,0.43,0.40,0.39,0.42,0.40,0.43,0.37,0.42,0.40,0.40,0.38,0.43,0.40,0.41,0.44,0.40,10.20,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
608,p_uiip,21.32,month_day_hour_min,608,0.39,0.40,0.42,0.39,0.39,0.43,0.39,0.40,0.42,0.38,0.38,0.40,0.41,0.39,0.42,0.39,0.42,0.38,0.38,0.38,0.43,0.39,0.39,0.43,0.39,9.99,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
609,p_uiip,21.7,month_day_hour_min,609,0.38,0.39,0.40,0.41,0.40,0.41,0.42,0.47,0.42,0.40,0.41,0.41,0.43,0.41,0.43,0.40,0.44,0.39,0.41,0.39,0.45,0.46,0.39,0.41,0.38,10.31,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
610,p_uiip,21.63,month_day_hour_min,610,0.40,0.41,0.46,0.41,0.40,0.39,0.41,0.45,0.43,0.45,0.44,0.40,0.47,0.42,0.40,0.42,0.45,0.42,0.42,0.40,0.44,0.41,0.40,0.41,0.40,10.51,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
611,p_uiip,21.65,month_day_hour_min,611,0.39,0.40,0.43,0.41,0.40,0.40,0.41,0.47,0.43,0.42,0.42,0.40,0.43,0.42,0.40,0.42,0.44,0.42,0.43,0.42,0.44,0.44,0.40,0.40,0.40,10.44,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
612,p_uiip,21.66,month_day_hour_min,612,0.39,0.41,0.43,0.44,0.39,0.39,0.43,0.43,0.41,0.42,0.44,0.42,0.41,0.42,0.41,0.40,0.45,0.41,0.42,0.41,0.42,0.42,0.40,0.39,0.42,10.38,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
613,p_uiip,21.61,month_day_hour_min,613,0.38,0.41,0.42,0.43,0.39,0.39,0.42,0.43,0.42,0.40,0.42,0.42,0.43,0.43,0.42,0.40,0.45,0.41,0.40,0.41,0.40,0.42,0.40,0.38,0.41,10.29,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
614,p_uiip,21.76,month_day_hour_min,614,0.41,0.40,0.46,0.45,0.48,0.43,0.44,0.46,0.43,0.43,0.43,0.47,0.43,0.46,0.43,0.46,0.45,0.46,0.44,0.44,0.43,0.40,0.42,0.44,0.48,11.03,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
615,p_uiip,21.69,month_day_hour_min,615,0.39,0.40,0.45,0.45,0.48,0.43,0.43,0.45,0.41,0.41,0.41,0.46,0.42,0.44,0.43,0.43,0.44,0.44,0.42,0.42,0.40,0.40,0.41,0.41,0.43,10.66,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
616,p_uiip,21.68,month_day_hour_min,616,0.44,0.43,0.53,0.49,0.52,0.45,0.45,0.52,0.48,0.49,0.46,0.50,0.45,0.48,0.46,0.46,0.50,0.50,0.47,0.46,0.45,0.45,0.47,0.45,0.51,11.87,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
617,p_uiip,21.67,month_day_hour_min,617,0.41,0.40,0.48,0.47,0.49,0.41,0.43,0.45,0.43,0.46,0.43,0.48,0.42,0.45,0.43,0.45,0.44,0.46,0.44,0.44,0.45,0.43,0.42,0.42,0.46,11.05,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
618,p_uiip,21.75,month_day_hour_min,618,0.38,0.39,0.43,0.43,0.42,0.40,0.43,0.43,0.41,0.41,0.41,0.42,0.42,0.41,0.41,0.40,0.45,0.41,0.42,0.44,0.42,0.40,0.39,0.39,0.42,10.34,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
619,p_uiip,22.03,month_day_hour_min,619,0.46,0.41,0.44,0.47,0.47,0.42,0.46,0.46,0.43,0.45,0.41,0.43,0.43,0.44,0.42,0.46,0.48,0.45,0.47,0.47,0.44,0.41,0.41,0.43,0.43,11.05,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
620,p_uiip,22.16,month_day_hour_min,620,0.50,0.41,0.47,0.48,0.50,0.47,0.51,0.50,0.46,0.48,0.43,0.46,0.44,0.48,0.46,0.50,0.48,0.46,0.48,0.50,0.46,0.42,0.43,0.45,0.51,11.74,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
621,p_uiip,22.17,month_day_hour_min,621,0.49,0.44,0.49,0.47,0.47,0.45,0.53,0.48,0.45,0.51,0.44,0.44,0.43,0.48,0.46,0.48,0.49,0.48,0.49,0.49,0.49,0.46,0.42,0.44,0.47,11.74,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
622,p_uiip,22.24,month_day_hour_min,622,0.52,0.45,0.52,0.56,0.53,0.48,0.53,0.55,0.49,0.53,0.48,0.54,0.47,0.53,0.51,0.51,0.53,0.57,0.50,0.50,0.50,0.50,0.49,0.47,0.50,12.76,0.51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
623,p_uiip,21.54,month_day_hour_min,623,0.42,0.40,0.48,0.48,0.46,0.42,0.42,0.44,0.42,0.43,0.43,0.47,0.44,0.48,0.42,0.44,0.44,0.44,0.44,0.43,0.40,0.44,0.43,0.42,0.44,10.93,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
624,p_uiip,21.18,month_day_hour_min,624,0.39,0.43,0.44,0.45,0.43,0.40,0.46,0.41,0.44,0.40,0.44,0.44,0.41,0.44,0.42,0.39,0.44,0.43,0.41,0.44,0.43,0.46,0.40,0.38,0.40,10.58,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
625,p_uiip,21.14,month_day_hour_min,625,0.38,0.38,0.39,0.40,0.39,0.39,0.38,0.38,0.41,0.39,0.39,0.38,0.40,0.38,0.41,0.38,0.40,0.39,0.40,0.39,0.41,0.41,0.37,0.37,0.37,9.74,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
626,p_uiip,21.1,month_day_hour_min,626,0.38,0.38,0.40,0.41,0.39,0.39,0.40,0.40,0.40,0.40,0.41,0.39,0.40,0.40,0.40,0.39,0.42,0.45,0.40,0.40,0.41,0.41,0.37,0.38,0.37,9.95,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
627,p_uiip,21.16,month_day_hour_min,627,0.37,0.38,0.39,0.39,0.39,0.40,0.39,0.37,0.40,0.38,0.37,0.40,0.40,0.38,0.40,0.38,0.40,0.38,0.39,0.38,0.42,0.39,0.38,0.39,0.38,9.70,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
628,p_uiip,20.9,month_day_hour_min,628,0.38,0.38,0.40,0.39,0.38,0.39,0.40,0.39,0.40,0.39,0.38,0.38,0.41,0.39,0.39,0.37,0.43,0.40,0.40,0.40,0.41,0.43,0.36,0.37,0.38,9.80,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
629,p_uiip,21.03,month_day_hour_min,629,0.39,0.38,0.40,0.42,0.39,0.40,0.40,0.39,0.40,0.39,0.39,0.39,0.40,0.41,0.44,0.41,0.43,0.42,0.41,0.39,0.40,0.43,0.38,0.40,0.37,10.03,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
630,p_uiip,21.44,month_day_hour_min,630,0.40,0.40,0.39,0.41,0.39,0.42,0.42,0.41,0.38,0.40,0.40,0.40,0.40,0.39,0.44,0.39,0.43,0.39,0.40,0.40,0.43,0.41,0.38,0.40,0.38,10.06,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
631,p_uiip,20.74,month_day_hour_min,631,0.39,0.42,0.40,0.39,0.40,0.40,0.41,0.41,0.40,0.44,0.40,0.39,0.42,0.43,0.39,0.41,0.40,0.42,0.41,0.45,0.42,0.42,0.40,0.38,0.37,10.17,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
632,p_uiip,20.65,month_day_hour_min,632,0.39,0.38,0.42,0.39,0.39,0.41,0.40,0.40,0.38,0.40,0.38,0.38,0.39,0.41,0.39,0.40,0.40,0.41,0.39,0.41,0.41,0.40,0.38,0.39,0.37,9.87,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
633,p_uiip,20.48,month_day_hour_min,633,0.40,0.44,0.45,0.43,0.41,0.41,0.44,0.43,0.43,0.46,0.44,0.40,0.44,0.46,0.42,0.43,0.44,0.44,0.43,0.46,0.45,0.46,0.45,0.41,0.39,10.82,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
634,p_uiip,20.76,month_day_hour_min,634,0.39,0.39,0.41,0.40,0.39,0.39,0.40,0.40,0.40,0.40,0.40,0.38,0.39,0.40,0.39,0.40,0.41,0.43,0.39,0.42,0.42,0.42,0.39,0.38,0.38,9.97,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
635,p_uiip,20.84,month_day_hour_min,635,0.38,0.38,0.42,0.39,0.39,0.40,0.39,0.37,0.39,0.38,0.37,0.38,0.39,0.38,0.42,0.38,0.41,0.39,0.40,0.39,0.40,0.43,0.37,0.39,0.37,9.76,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
636,p_uiip,20.68,month_day_hour_min,636,0.37,0.39,0.41,0.39,0.38,0.39,0.39,0.37,0.36,0.39,0.37,0.40,0.39,0.38,0.38,0.37,0.38,0.38,0.36,0.37,0.40,0.38,0.37,0.40,0.38,9.55,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
637,p_uiip,20.33,month_day_hour_min,637,0.40,0.41,0.44,0.44,0.41,0.42,0.44,0.43,0.41,0.42,0.40,0.42,0.41,0.47,0.45,0.39,0.46,0.43,0.41,0.41,0.48,0.45,0.43,0.40,0.41,10.64,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
638,p_uiip,20.66,month_day_hour_min,638,0.38,0.38,0.41,0.40,0.38,0.40,0.40,0.41,0.41,0.39,0.38,0.39,0.38,0.41,0.38,0.39,0.40,0.41,0.39,0.40,0.42,0.40,0.38,0.38,0.37,9.84,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
639,p_uiip,20.71,month_day_hour_min,639,0.36,0.40,0.45,0.39,0.37,0.44,0.40,0.35,0.38,0.42,0.36,0.39,0.40,0.36,0.38,0.38,0.39,0.38,0.37,0.37,0.41,0.40,0.36,0.40,0.38,9.69,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
640,p_uiip,20.68,month_day_hour_min,640,0.35,0.36,0.39,0.36,0.37,0.40,0.38,0.36,0.38,0.39,0.36,0.38,0.38,0.35,0.38,0.36,0.36,0.37,0.37,0.36,0.38,0.39,0.36,0.39,0.38,9.31,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
641,p_uiip,20.65,month_day_hour_min,641,0.40,0.43,0.46,0.41,0.40,0.45,0.44,0.39,0.41,0.43,0.39,0.44,0.44,0.36,0.40,0.43,0.39,0.40,0.47,0.38,0.45,0.49,0.37,0.45,0.41,10.49,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
642,p_uiip,20.67,month_day_hour_min,642,0.35,0.36,0.39,0.36,0.37,0.39,0.38,0.37,0.36,0.38,0.36,0.38,0.37,0.35,0.38,0.36,0.36,0.37,0.37,0.36,0.37,0.38,0.36,0.38,0.38,9.24,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
643,p_uiip,20.73,month_day_hour_min,643,0.35,0.38,0.41,0.37,0.37,0.40,0.38,0.36,0.37,0.39,0.36,0.38,0.38,0.35,0.37,0.36,0.37,0.37,0.38,0.36,0.38,0.38,0.37,0.38,0.38,9.35,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
644,p_uiip,20.59,month_day_hour_min,644,0.35,0.38,0.41,0.36,0.37,0.40,0.38,0.36,0.37,0.37,0.36,0.40,0.38,0.36,0.37,0.37,0.37,0.38,0.37,0.36,0.39,0.37,0.36,0.38,0.39,9.36,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
645,p_uiip,20.64,month_day_hour_min,645,0.35,0.35,0.39,0.36,0.37,0.38,0.37,0.36,0.36,0.36,0.36,0.38,0.37,0.36,0.37,0.36,0.37,0.39,0.38,0.36,0.38,0.39,0.36,0.37,0.38,9.23,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
646,p_uiip,20.73,month_day_hour_min,646,0.35,0.36,0.39,0.37,0.36,0.39,0.38,0.36,0.37,0.37,0.36,0.38,0.38,0.35,0.37,0.36,0.36,0.38,0.37,0.36,0.37,0.37,0.36,0.38,0.38,9.23,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
647,p_uiip,20.73,month_day_hour_min,647,0.35,0.35,0.39,0.36,0.36,0.37,0.38,0.36,0.37,0.37,0.36,0.39,0.37,0.35,0.37,0.36,0.36,0.39,0.37,0.36,0.38,0.38,0.36,0.37,0.39,9.22,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
648,p_uiip,20.69,month_day_hour_min,648,0.35,0.36,0.38,0.37,0.37,0.39,0.38,0.36,0.36,0.39,0.37,0.38,0.38,0.36,0.38,0.36,0.37,0.37,0.37,0.36,0.37,0.38,0.36,0.38,0.38,9.28,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
649,p_uiip,20.76,month_day_hour_min,649,0.36,0.35,0.41,0.37,0.36,0.37,0.37,0.36,0.37,0.37,0.36,0.38,0.37,0.37,0.38,0.36,0.36,0.39,0.37,0.36,0.38,0.40,0.36,0.37,0.38,9.28,0.37,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
650,p_uiip,20.46,month_day_hour_min,650,0.37,0.37,0.40,0.38,0.40,0.36,0.38,0.38,0.38,0.38,0.37,0.40,0.41,0.36,0.39,0.38,0.38,0.39,0.39,0.39,0.40,0.41,0.39,0.38,0.40,9.64,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
651,p_uiip,20.78,month_day_hour_min,651,0.37,0.35,0.42,0.37,0.38,0.39,0.39,0.38,0.38,0.37,0.37,0.39,0.38,0.37,0.38,0.37,0.37,0.39,0.38,0.38,0.38,0.40,0.37,0.37,0.38,9.48,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
652,p_uiip,20.46,month_day_hour_min,652,0.38,0.38,0.42,0.39,0.41,0.42,0.40,0.38,0.38,0.37,0.40,0.41,0.43,0.36,0.40,0.39,0.37,0.39,0.40,0.39,0.40,0.39,0.40,0.39,0.41,9.86,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
653,p_uiip,20.66,month_day_hour_min,653,0.37,0.37,0.41,0.37,0.40,0.37,0.39,0.37,0.36,0.37,0.37,0.38,0.40,0.37,0.40,0.39,0.37,0.40,0.39,0.40,0.37,0.41,0.39,0.38,0.38,9.58,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
654,p_uiip,20.73,month_day_hour_min,654,0.37,0.35,0.42,0.37,0.38,0.38,0.39,0.38,0.38,0.37,0.37,0.39,0.39,0.36,0.38,0.38,0.36,0.39,0.39,0.39,0.37,0.39,0.37,0.39,0.38,9.49,0.38,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
655,p_uiip,20.52,month_day_hour_min,655,0.38,0.37,0.44,0.38,0.41,0.39,0.42,0.37,0.38,0.38,0.38,0.41,0.40,0.36,0.40,0.42,0.38,0.39,0.40,0.40,0.37,0.41,0.40,0.39,0.39,9.82,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
656,p_uiip,20.54,month_day_hour_min,656,0.36,0.38,0.41,0.37,0.38,0.41,0.41,0.37,0.37,0.39,0.38,0.40,0.39,0.36,0.38,0.38,0.37,0.39,0.40,0.40,0.38,0.40,0.38,0.39,0.40,9.65,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
657,p_uiip,20.85,month_day_hour_min,657,0.39,0.36,0.43,0.40,0.40,0.42,0.42,0.39,0.40,0.38,0.38,0.40,0.40,0.37,0.40,0.38,0.36,0.40,0.41,0.41,0.38,0.40,0.38,0.39,0.39,9.84,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
658,p_uiip,20.35,month_day_hour_min,658,0.37,0.37,0.42,0.37,0.38,0.39,0.38,0.39,0.37,0.39,0.39,0.40,0.40,0.36,0.41,0.40,0.39,0.42,0.38,0.41,0.38,0.41,0.39,0.37,0.40,9.74,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
659,p_uiip,20.82,month_day_hour_min,659,0.37,0.37,0.42,0.39,0.39,0.41,0.42,0.39,0.39,0.41,0.38,0.42,0.39,0.38,0.41,0.39,0.36,0.38,0.37,0.37,0.39,0.42,0.38,0.40,0.38,9.78,0.39,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
